image_number,evaluation_1,evaluation_2_1,evaluation_2_2,evaluation_2_3,evaluation_3,evaluation_4,evaluation_5,evaluation_6
217,137,0.8321167883211679,0.781021897810219,0.6788321167883211,32.42015838623047,0.8029197080291971,0.7454545454545455,0.8321167883211679
218,142,0.795774647887324,0.8169014084507042,0.647887323943662,31.643152236938477,0.8028169014084507,0.7017543859649122,0.8309859154929577
219,141,0.7872340425531915,0.7730496453900709,0.6666666666666666,32.08160400390625,0.851063829787234,0.7916666666666666,0.8723404255319149
220,142,0.8028169014084507,0.7676056338028169,0.6549295774647887,30.86090087890625,0.8450704225352113,0.7916666666666666,0.9014084507042254
221,150,0.8133333333333334,0.76,0.64,30.57575225830078,0.8266666666666667,0.9354838709677419,0.8933333333333333
222,141,0.7730496453900709,0.7872340425531915,0.6453900709219859,31.621456146240234,0.8865248226950354,0.888,0.9290780141843972
223,149,0.7718120805369127,0.7583892617449665,0.6040268456375839,30.118703842163086,0.825503355704698,0.7317073170731707,0.8791946308724832
224,140,0.8214285714285714,0.7857142857142857,0.6785714285714286,29.8764705657959,0.8714285714285714,0.9344262295081968,0.9071428571428571
225,152,0.7894736842105263,0.8157894736842105,0.6381578947368421,32.13644027709961,0.7828947368421053,0.7058823529411765,0.8289473684210527
226,146,0.815068493150685,0.7808219178082192,0.636986301369863,29.988765716552734,0.8493150684931506,0.75,0.8972602739726028
227,153,0.7712418300653595,0.8300653594771242,0.6339869281045751,31.96406364440918,0.8366013071895425,0.875,0.8758169934640523
228,147,0.8163265306122449,0.7755102040816326,0.6190476190476191,33.03980827331543,0.8639455782312925,0.8346456692913385,0.8979591836734694
229,153,0.7777777777777778,0.7581699346405228,0.6143790849673203,32.51075744628906,0.8300653594771242,0.8582677165354331,0.8823529411764706
230,156,0.7564102564102564,0.8076923076923077,0.6538461538461539,34.68441963195801,0.8461538461538461,0.8106060606060606,0.8589743589743589
231,160,0.81875,0.78125,0.68125,31.614065170288086,0.85625,0.8029197080291971,0.86875
232,161,0.7577639751552795,0.7391304347826086,0.6149068322981367,33.90169143676758,0.8198757763975155,0.8409090909090909,0.8633540372670807
233,155,0.8064516129032258,0.7354838709677419,0.6838709677419355,42.21153259277344,0.832258064516129,0.8372093023255814,0.8516129032258064
234,159,0.8113207547169812,0.7610062893081762,0.6289308176100629,32.10186958312988,0.8176100628930818,0.8076923076923077,0.8427672955974843
235,155,0.832258064516129,0.8387096774193549,0.6580645161290323,31.765222549438477,0.8451612903225807,0.8244274809160306,0.896774193548387
236,153,0.8104575163398693,0.8104575163398693,0.6862745098039216,30.177593231201172,0.8627450980392157,0.7272727272727273,0.9084967320261438
237,158,0.8227848101265823,0.8354430379746836,0.6329113924050633,53.92789840698242,0.8481012658227848,0.8582089552238806,0.8860759493670886
238,156,0.8397435897435898,0.8269230769230769,0.6730769230769231,35.306692123413086,0.8397435897435898,0.7709923664122137,0.8782051282051282
239,156,0.8141025641025641,0.8012820512820513,0.6923076923076923,31.062841415405273,0.8525641025641025,0.7368421052631579,0.9166666666666666
240,149,0.8120805369127517,0.825503355704698,0.697986577181208,31.884193420410156,0.8456375838926175,0.8809523809523809,0.8859060402684564
241,152,0.8421052631578947,0.8289473684210527,0.6907894736842105,31.238794326782227,0.8223684210526315,0.68,0.875
242,153,0.8366013071895425,0.7516339869281046,0.6797385620915033,32.43660926818848,0.8496732026143791,0.7307692307692307,0.8888888888888888
243,160,0.84375,0.7875,0.6625,32.08494186401367,0.83125,0.7293233082706767,0.85625
244,154,0.8246753246753247,0.8571428571428571,0.6753246753246753,31.685829162597656,0.8571428571428571,0.803030303030303,0.8961038961038961
245,154,0.8311688311688312,0.7922077922077922,0.6493506493506493,35.13050079345703,0.8376623376623377,0.7441860465116279,0.8961038961038961
246,155,0.8516129032258064,0.8193548387096774,0.6967741935483871,35.68577766418457,0.8516129032258064,0.8863636363636364,0.9032258064516129
247,148,0.8378378378378378,0.8513513513513513,0.6621621621621622,33.00142288208008,0.8986486486486487,0.8796992481203008,0.9054054054054054
248,159,0.7861635220125787,0.8050314465408805,0.660377358490566,43.85828971862793,0.8490566037735849,0.7851851851851852,0.9056603773584906
249,151,0.8741721854304636,0.8741721854304636,0.7152317880794702,41.9921875,0.9470198675496688,0.9020979020979021,0.9735099337748344
250,149,0.8791946308724832,0.8523489932885906,0.6845637583892618,33.56361389160156,0.8993288590604027,0.8731343283582089,0.9328859060402684
251,155,0.864516129032258,0.8064516129032258,0.6838709677419355,36.667823791503906,0.8387096774193549,0.9076923076923077,0.9032258064516129
252,160,0.83125,0.8125,0.65625,31.824827194213867,0.88125,0.851063829787234,0.91875
253,155,0.8387096774193549,0.8387096774193549,0.6580645161290323,32.903194427490234,0.8774193548387097,0.8014705882352942,0.9225806451612903
254,162,0.7839506172839507,0.8209876543209876,0.6049382716049383,33.132076263427734,0.8641975308641975,0.8214285714285714,0.9135802469135802
255,161,0.8198757763975155,0.8074534161490683,0.6708074534161491,33.18166732788086,0.8881987577639752,0.7832167832167832,0.9192546583850931
256,161,0.8136645962732919,0.7701863354037267,0.6832298136645962,30.734777450561523,0.8757763975155279,0.6524822695035462,0.8881987577639752
257,160,0.825,0.8,0.6875,33.18071365356445,0.88125,0.7588652482269503,0.9
258,157,0.8598726114649682,0.7961783439490446,0.6687898089171974,32.13238716125488,0.8535031847133758,0.753731343283582,0.89171974522293
259,153,0.8823529411764706,0.8366013071895425,0.7124183006535948,33.23936462402344,0.869281045751634,0.8796992481203008,0.9019607843137255
260,162,0.8271604938271605,0.7962962962962963,0.6296296296296297,31.83913230895996,0.8148148148148148,0.803030303030303,0.8641975308641975
261,165,0.8545454545454545,0.7818181818181819,0.6363636363636364,33.45131874084473,0.806060606060606,0.8796992481203008,0.8121212121212121
262,152,0.8486842105263158,0.8421052631578947,0.6907894736842105,37.25600242614746,0.881578947368421,0.917910447761194,0.9078947368421053
263,162,0.8209876543209876,0.8024691358024691,0.7407407407407407,29.837846755981445,0.8271604938271605,0.8059701492537313,0.8641975308641975
264,156,0.8397435897435898,0.7628205128205128,0.7115384615384616,33.40935707092285,0.8910256410256411,0.8992805755395683,0.9230769230769231
265,154,0.8571428571428571,0.7987012987012987,0.7337662337662337,31.055212020874023,0.8701298701298701,0.8059701492537313,0.9025974025974026
266,164,0.8170731707317073,0.7865853658536586,0.7012195121951219,30.40313720703125,0.8414634146341463,0.6666666666666666,0.8841463414634146
267,159,0.8427672955974843,0.7735849056603774,0.7044025157232704,45.08805274963379,0.8490566037735849,0.8444444444444444,0.8742138364779874
268,149,0.8120805369127517,0.8120805369127517,0.6778523489932886,31.258106231689453,0.8657718120805369,0.7131782945736435,0.9261744966442953
269,156,0.8205128205128205,0.8012820512820513,0.6538461538461539,30.173778533935547,0.8141025641025641,0.8818897637795275,0.8717948717948718
270,144,0.8333333333333334,0.7986111111111112,0.7430555555555556,31.096220016479492,0.9027777777777778,0.7846153846153846,0.9444444444444444
271,151,0.8079470198675497,0.7350993377483444,0.6821192052980133,31.71825408935547,0.8410596026490066,0.6929133858267716,0.8741721854304636
272,145,0.7862068965517242,0.7172413793103448,0.6413793103448275,43.73311996459961,0.8551724137931035,0.9274193548387096,0.896551724137931
273,157,0.8152866242038217,0.7834394904458599,0.6942675159235668,36.629438400268555,0.8152866242038217,0.8203125,0.8280254777070064
274,155,0.7870967741935484,0.7612903225806451,0.6064516129032258,31.83913230895996,0.8709677419354839,0.837037037037037,0.9161290322580645
275,150,0.7933333333333333,0.7933333333333333,0.6333333333333333,32.968997955322266,0.8533333333333334,0.8984375,0.9
276,161,0.8385093167701864,0.7577639751552795,0.6211180124223602,35.4161262512207,0.8136645962732919,0.6641221374045801,0.8633540372670807
277,158,0.7974683544303798,0.7278481012658228,0.6518987341772152,32.82880783081055,0.879746835443038,0.7338129496402878,0.8924050632911392
278,159,0.7861635220125787,0.7358490566037735,0.6163522012578616,31.583070755004883,0.8427672955974843,0.8731343283582089,0.89937106918239
279,155,0.7741935483870968,0.7483870967741936,0.632258064516129,32.053232192993164,0.8838709677419355,0.8175182481751825,0.896774193548387
280,161,0.7888198757763976,0.7515527950310559,0.6024844720496895,34.924983978271484,0.8322981366459627,0.8283582089552238,0.8509316770186336
281,160,0.83125,0.7875,0.6375,33.01668167114258,0.88125,0.8865248226950354,0.90625
282,159,0.8238993710691824,0.7484276729559748,0.6415094339622641,32.053470611572266,0.8742138364779874,0.6834532374100719,0.89937106918239
283,151,0.8278145695364238,0.7483443708609272,0.6821192052980133,32.1354866027832,0.8609271523178808,0.7846153846153846,0.9072847682119205
284,158,0.7784810126582279,0.8037974683544303,0.6139240506329114,32.08017349243164,0.8291139240506329,0.9465648854961832,0.8734177215189873
285,149,0.8187919463087249,0.8053691275167785,0.6912751677852349,44.20661926269531,0.912751677852349,0.9705882352941176,0.9261744966442953
286,151,0.8079470198675497,0.7748344370860927,0.6291390728476821,36.577701568603516,0.8675496688741722,0.9541984732824428,0.8940397350993378
287,147,0.8367346938775511,0.7755102040816326,0.6462585034013606,36.09609603881836,0.8503401360544217,0.88,0.8843537414965986
288,149,0.8389261744966443,0.7986577181208053,0.6040268456375839,31.75830841064453,0.825503355704698,0.7154471544715447,0.87248322147651
289,152,0.8355263157894737,0.7697368421052632,0.625,36.96441650390625,0.8223684210526315,0.696,0.8947368421052632
290,160,0.775,0.7625,0.6125,31.597614288330078,0.83125,0.7593984962406015,0.875
291,149,0.8523489932885906,0.7651006711409396,0.5973154362416108,30.47466278076172,0.87248322147651,0.7769230769230769,0.87248322147651
292,146,0.7808219178082192,0.815068493150685,0.5958904109589042,32.523155212402344,0.821917808219178,0.7166666666666667,0.8356164383561644
293,144,0.7916666666666666,0.75,0.6805555555555556,30.11941909790039,0.8125,0.6923076923076923,0.8472222222222222
294,144,0.7847222222222222,0.8125,0.6736111111111112,30.11155128479004,0.7986111111111112,0.591304347826087,0.7916666666666666
295,138,0.8333333333333334,0.7463768115942029,0.6666666666666666,34.98673439025879,0.8260869565217391,0.6052631578947368,0.8695652173913043
296,145,0.8206896551724138,0.7862068965517242,0.6620689655172414,36.485910415649414,0.8,0.6724137931034483,0.8413793103448276
297,139,0.7769784172661871,0.7769784172661871,0.6115107913669064,31.977415084838867,0.8129496402877698,0.7256637168141593,0.8705035971223022
298,140,0.8214285714285714,0.7571428571428571,0.65,31.41474723815918,0.8,0.6875,0.8571428571428571
299,144,0.8472222222222222,0.7777777777777778,0.6736111111111112,30.50065040588379,0.8402777777777778,0.71900826446281,0.8680555555555556
300,147,0.8231292517006803,0.7414965986394558,0.6802721088435374,29.868364334106445,0.8027210884353742,0.7457627118644068,0.8707482993197279
301,145,0.8137931034482758,0.7862068965517242,0.696551724137931,32.67645835876465,0.7862068965517242,0.7543859649122807,0.8413793103448276
302,142,0.8169014084507042,0.7887323943661971,0.6830985915492958,30.759811401367188,0.7746478873239436,0.7363636363636363,0.795774647887324
303,141,0.8439716312056738,0.723404255319149,0.6808510638297872,30.018091201782227,0.7304964539007093,0.6893203883495146,0.7446808510638298
304,145,0.7931034482758621,0.7034482758620689,0.6,29.96039390563965,0.7724137931034483,0.6517857142857143,0.8068965517241379
305,146,0.7876712328767124,0.7465753424657534,0.6575342465753424,31.267404556274414,0.821917808219178,0.7083333333333334,0.8835616438356164
306,142,0.8169014084507042,0.7112676056338029,0.6126760563380281,31.83460235595703,0.8169014084507042,0.5258620689655172,0.8309859154929577
307,136,0.7794117647058824,0.7720588235294118,0.625,33.11777114868164,0.8308823529411765,0.672566371681416,0.8529411764705882
308,141,0.8014184397163121,0.8014184397163121,0.6524822695035462,30.40456771850586,0.8085106382978723,0.6754385964912281,0.8652482269503546
309,146,0.8356164383561644,0.7945205479452054,0.684931506849315,39.84832763671875,0.8356164383561644,0.7704918032786885,0.8904109589041096
310,136,0.8161764705882353,0.8161764705882353,0.6764705882352942,30.647754669189453,0.9044117647058824,0.9186991869918699,0.9044117647058824
311,134,0.8582089552238806,0.8283582089552238,0.6940298507462687,38.38229179382324,0.9029850746268657,0.9669421487603306,0.9328358208955224
312,137,0.7883211678832117,0.8467153284671532,0.7153284671532847,30.019044876098633,0.8686131386861314,0.8235294117647058,0.9051094890510949
313,132,0.8257575757575758,0.803030303030303,0.7045454545454546,57.53970146179199,0.8863636363636364,0.9829059829059829,0.946969696969697
314,137,0.8175182481751825,0.8394160583941606,0.6861313868613139,41.66722297668457,0.8759124087591241,0.9583333333333334,0.8905109489051095
315,136,0.7867647058823529,0.8235294117647058,0.6617647058823529,30.33924102783203,0.875,0.907563025210084,0.9044117647058824
316,133,0.849624060150376,0.7969924812030075,0.6917293233082706,29.407501220703125,0.8721804511278195,0.8362068965517241,0.9398496240601504
317,137,0.8102189781021898,0.7883211678832117,0.6788321167883211,30.6241512298584,0.8394160583941606,0.7043478260869566,0.8686131386861314
318,140,0.8071428571428572,0.7785714285714286,0.6571428571428571,63.14897537231445,0.85,0.9495798319327731,0.8928571428571429
319,146,0.7808219178082192,0.7602739726027398,0.6575342465753424,30.14397621154785,0.821917808219178,0.825,0.8972602739726028
320,154,0.7597402597402597,0.8376623376623377,0.6038961038961039,32.920122146606445,0.8376623376623377,0.8992248062015504,0.9025974025974026
321,157,0.7898089171974523,0.7834394904458599,0.6050955414012739,31.92734718322754,0.8662420382165605,0.8529411764705882,0.9299363057324841
322,146,0.815068493150685,0.8082191780821918,0.6575342465753424,31.358718872070312,0.8972602739726028,0.8473282442748091,0.9452054794520548
323,148,0.7972972972972973,0.7972972972972973,0.6959459459459459,33.661603927612305,0.8513513513513513,0.9206349206349206,0.8986486486486487
324,145,0.8275862068965517,0.7793103448275862,0.7517241379310344,31.190872192382812,0.8482758620689655,0.8373983739837398,0.896551724137931
325,150,0.8266666666666667,0.7666666666666667,0.6333333333333333,35.556793212890625,0.84,0.6507936507936508,0.8933333333333333
326,160,0.8,0.81875,0.64375,34.92879867553711,0.80625,0.7054263565891473,0.84375
327,154,0.8311688311688312,0.8181818181818182,0.6818181818181818,35.707712173461914,0.8766233766233766,0.8666666666666667,0.9155844155844156
328,163,0.8098159509202454,0.8404907975460123,0.6687116564417178,32.062530517578125,0.8466257668711656,0.6666666666666666,0.8773006134969326
329,161,0.8198757763975155,0.8136645962732919,0.6521739130434783,35.54511070251465,0.8944099378881988,0.7430555555555556,0.937888198757764
330,166,0.8132530120481928,0.8674698795180723,0.6506024096385542,33.21027755737305,0.8674698795180723,0.6736111111111112,0.9096385542168675
331,166,0.8192771084337349,0.8072289156626506,0.6746987951807228,33.85281562805176,0.8674698795180723,0.7777777777777778,0.891566265060241
332,166,0.8192771084337349,0.8012048192771084,0.7168674698795181,36.79227828979492,0.8554216867469879,0.7816901408450704,0.9036144578313253
333,165,0.8363636363636363,0.8303030303030303,0.7090909090909091,32.0277214050293,0.8484848484848485,0.8285714285714286,0.9030303030303031
334,184,0.7771739130434783,0.7608695652173914,0.6195652173913043,36.77678108215332,0.8097826086956522,0.6510067114093959,0.842391304347826
335,176,0.7954545454545454,0.7840909090909091,0.6647727272727273,33.16545486450195,0.8465909090909091,0.8456375838926175,0.8920454545454546
336,169,0.8047337278106509,0.7928994082840237,0.6804733727810651,33.90789031982422,0.863905325443787,0.7945205479452054,0.893491124260355
337,171,0.8070175438596491,0.8245614035087719,0.7134502923976608,30.547142028808594,0.8362573099415205,0.5734265734265734,0.8654970760233918
338,175,0.8228571428571428,0.8228571428571428,0.68,33.715248107910156,0.8628571428571429,0.8410596026490066,0.8971428571428571
339,187,0.7807486631016043,0.8181818181818182,0.6631016042780749,32.03582763671875,0.8449197860962567,0.810126582278481,0.8770053475935828
340,190,0.7631578947368421,0.7842105263157895,0.6684210526315789,52.75082588195801,0.8736842105263158,0.6927710843373494,0.9052631578947369
341,190,0.8157894736842105,0.7578947368421053,0.6684210526315789,34.78527069091797,0.8263157894736842,0.8789808917197452,0.8894736842105263
342,195,0.7435897435897436,0.7897435897435897,0.6512820512820513,34.3165397644043,0.8358974358974359,0.8404907975460123,0.882051282051282
343,186,0.8118279569892473,0.7419354838709677,0.6559139784946236,33.18452835083008,0.8602150537634409,0.79375,0.8978494623655914
344,187,0.786096256684492,0.8128342245989305,0.6898395721925134,32.885074615478516,0.8609625668449198,0.8322981366459627,0.9037433155080213
345,186,0.8387096774193549,0.8010752688172043,0.6505376344086021,33.934831619262695,0.8494623655913979,0.810126582278481,0.8870967741935484
346,192,0.828125,0.7916666666666666,0.6666666666666666,32.5465202331543,0.8020833333333334,0.8116883116883117,0.8385416666666666
347,183,0.825136612021858,0.7704918032786885,0.6612021857923497,33.638954162597656,0.8579234972677595,0.7834394904458599,0.8688524590163934
348,169,0.8816568047337278,0.8224852071005917,0.6863905325443787,34.715890884399414,0.863905325443787,0.7328767123287672,0.8994082840236687
349,176,0.7897727272727273,0.7897727272727273,0.6818181818181818,31.995296478271484,0.8238636363636364,0.6137931034482759,0.8352272727272727
350,178,0.8314606741573034,0.7752808988764045,0.6685393258426966,33.83445739746094,0.8314606741573034,0.668918918918919,0.8707865168539326
351,182,0.8516483516483516,0.7967032967032966,0.6428571428571429,33.20503234863281,0.8791208791208791,0.75,0.9120879120879121
352,186,0.8064516129032258,0.7258064516129032,0.6559139784946236,33.652305603027344,0.8602150537634409,0.8375,0.8870967741935484
353,176,0.7954545454545454,0.8238636363636364,0.6818181818181818,33.501386642456055,0.8863636363636364,0.8333333333333334,0.9318181818181818
354,175,0.8457142857142858,0.8057142857142857,0.6685714285714286,31.598567962646484,0.84,0.8775510204081632,0.8742857142857143
355,190,0.7684210526315789,0.7684210526315789,0.631578947368421,35.81428527832031,0.8263157894736842,0.7579617834394905,0.868421052631579
356,177,0.807909604519774,0.7966101694915254,0.6779661016949152,32.54270553588867,0.8926553672316384,0.8924050632911392,0.9209039548022598
357,176,0.8011363636363636,0.7840909090909091,0.6931818181818182,37.767887115478516,0.8806818181818182,0.7096774193548387,0.9261363636363636
358,186,0.8279569892473119,0.7956989247311828,0.6344086021505376,34.53421592712402,0.8440860215053764,0.6178343949044586,0.8924731182795699
359,176,0.7840909090909091,0.8238636363636364,0.6704545454545454,33.47182273864746,0.8806818181818182,0.8064516129032258,0.8920454545454546
360,179,0.8268156424581006,0.8156424581005587,0.6927374301675978,34.5005989074707,0.8491620111731844,0.7368421052631579,0.9050279329608939
361,182,0.7527472527472527,0.7747252747252747,0.6483516483516484,31.88300132751465,0.8406593406593407,0.8496732026143791,0.8846153846153846
362,183,0.7650273224043715,0.7377049180327869,0.6284153005464481,37.763118743896484,0.8579234972677595,0.6624203821656051,0.8797814207650273
363,188,0.7712765957446809,0.7553191489361702,0.6436170212765957,32.90104866027832,0.851063829787234,0.8125,0.8829787234042553
364,188,0.7925531914893617,0.776595744680851,0.6223404255319149,33.12420845031738,0.8457446808510638,0.7672955974842768,0.8882978723404256
365,180,0.7888888888888889,0.7611111111111111,0.6277777777777778,33.26606750488281,0.8388888888888889,0.8741721854304636,0.8611111111111112
366,184,0.7934782608695652,0.8097826086956522,0.5815217391304348,33.67924690246582,0.842391304347826,0.6064516129032258,0.8641304347826086
367,181,0.7845303867403315,0.8232044198895028,0.6022099447513812,32.81760215759277,0.8784530386740331,0.7044025157232704,0.9226519337016574
368,193,0.7875647668393783,0.7772020725388601,0.6373056994818653,33.91885757446289,0.8341968911917098,0.6583850931677019,0.8808290155440415
369,191,0.7801047120418848,0.8219895287958116,0.643979057591623,33.258676528930664,0.8534031413612565,0.7730061349693251,0.8900523560209425
370,196,0.8316326530612245,0.7806122448979592,0.6224489795918368,38.474082946777344,0.8418367346938775,0.8121212121212121,0.8979591836734694
371,199,0.8291457286432161,0.7688442211055276,0.6231155778894473,33.089399337768555,0.8542713567839196,0.6176470588235294,0.8693467336683417
372,194,0.8247422680412371,0.7835051546391752,0.6649484536082474,34.5306396484375,0.845360824742268,0.676829268292683,0.8608247422680413
373,188,0.824468085106383,0.8031914893617021,0.6542553191489362,40.51470756530762,0.8617021276595744,0.7407407407407407,0.898936170212766
374,184,0.782608695652174,0.8152173913043478,0.6956521739130435,33.521175384521484,0.8804347826086957,0.9012345679012346,0.907608695652174
375,191,0.8010471204188482,0.7801047120418848,0.6387434554973822,35.019636154174805,0.8691099476439791,0.8373493975903614,0.9162303664921466
376,194,0.788659793814433,0.7628865979381443,0.6443298969072165,32.538414001464844,0.8608247422680413,0.7125748502994012,0.9123711340206185
377,196,0.7959183673469388,0.7602040816326531,0.6122448979591837,33.81156921386719,0.8469387755102041,0.9096385542168675,0.8928571428571429
378,192,0.7864583333333334,0.7916666666666666,0.6510416666666666,39.89005088806152,0.8802083333333334,0.7337278106508875,0.8958333333333334
379,191,0.774869109947644,0.7958115183246073,0.6387434554973822,58.82096290588379,0.8429319371727748,0.639751552795031,0.8638743455497382
380,197,0.7918781725888325,0.8121827411167513,0.6345177664974619,32.20343589782715,0.8274111675126904,0.8282208588957055,0.8629441624365483
381,181,0.8176795580110497,0.8176795580110497,0.7016574585635359,32.32240676879883,0.9060773480662984,0.8841463414634146,0.9005524861878453
382,184,0.782608695652174,0.8152173913043478,0.6358695652173914,34.67988967895508,0.842391304347826,0.6387096774193548,0.875
383,183,0.8306010928961749,0.8087431693989071,0.6830601092896175,40.98010063171387,0.8579234972677595,0.7006369426751592,0.907103825136612
384,189,0.7936507936507936,0.798941798941799,0.5925925925925926,46.23222351074219,0.8518518518518519,0.8385093167701864,0.8888888888888888
385,193,0.7772020725388601,0.8031088082901554,0.6269430051813472,31.752824783325195,0.8393782383419689,0.7839506172839507,0.8808290155440415
386,180,0.8388888888888889,0.8222222222222222,0.6555555555555556,33.39958190917969,0.8888888888888888,0.775,0.9111111111111111
387,195,0.8051282051282052,0.7897435897435897,0.5948717948717949,32.64784812927246,0.841025641025641,0.8597560975609756,0.9025641025641026
388,190,0.8105263157894737,0.7789473684210526,0.5947368421052631,34.7902774810791,0.868421052631579,0.8727272727272727,0.9263157894736842
389,183,0.7868852459016393,0.819672131147541,0.6010928961748634,32.831430435180664,0.8579234972677595,0.7643312101910829,0.8852459016393442
390,185,0.8,0.8162162162162162,0.654054054054054,31.658411026000977,0.8648648648648649,0.9,0.918918918918919
391,198,0.7878787878787878,0.797979797979798,0.5757575757575758,32.16552734375,0.8383838383838383,0.8072289156626506,0.8636363636363636
392,180,0.8111111111111111,0.7444444444444445,0.6277777777777778,38.70677947998047,0.9,0.8333333333333334,0.9277777777777778
393,177,0.7740112994350282,0.7796610169491526,0.6045197740112994,31.906604766845703,0.8587570621468926,0.9342105263157895,0.9096045197740112
394,181,0.7734806629834254,0.7845303867403315,0.6243093922651933,33.17523002624512,0.8453038674033149,0.9411764705882353,0.8839779005524862
395,192,0.765625,0.7916666666666666,0.6041666666666666,32.67502784729004,0.8333333333333334,0.9625,0.8854166666666666
396,190,0.8157894736842105,0.8,0.6105263157894737,32.819271087646484,0.8842105263157894,0.9226190476190477,0.9
397,191,0.7905759162303665,0.7696335078534031,0.6020942408376964,32.134056091308594,0.8586387434554974,0.8475609756097561,0.9057591623036649
398,188,0.7340425531914894,0.7978723404255319,0.6276595744680851,32.36675262451172,0.8882978723404256,0.9461077844311377,0.9148936170212766
399,184,0.7880434782608695,0.7880434782608695,0.625,32.161712646484375,0.8804347826086957,0.9135802469135802,0.9456521739130435
400,175,0.8057142857142857,0.8228571428571428,0.64,34.87658500671387,0.9142857142857143,0.94375,0.9485714285714286
401,188,0.7925531914893617,0.8085106382978723,0.6063829787234043,34.572601318359375,0.8297872340425532,0.7884615384615384,0.8936170212765957
402,185,0.7081081081081081,0.8108108108108109,0.5945945945945946,37.67895698547363,0.8702702702702703,0.9192546583850931,0.9243243243243243
403,187,0.7700534759358288,0.7967914438502673,0.6042780748663101,32.61756896972656,0.8770053475935828,0.6890243902439024,0.9037433155080213
404,180,0.8111111111111111,0.8111111111111111,0.65,33.082008361816406,0.9055555555555556,0.9141104294478528,0.9222222222222223
405,187,0.7914438502673797,0.7219251336898396,0.6684491978609626,40.84324836730957,0.8663101604278075,0.9074074074074074,0.9144385026737968
406,186,0.7634408602150538,0.7741935483870968,0.6344086021505376,35.427093505859375,0.8709677419354839,0.9814814814814815,0.9086021505376344
407,178,0.7921348314606742,0.8314606741573034,0.6460674157303371,45.574188232421875,0.9101123595505618,0.9876543209876543,0.949438202247191
408,188,0.7712765957446809,0.8031914893617021,0.6329787234042553,33.3251953125,0.8563829787234043,0.9254658385093167,0.9095744680851063
409,179,0.7988826815642458,0.8324022346368715,0.659217877094972,35.47215461730957,0.9162011173184358,0.9878048780487805,0.9497206703910615
410,178,0.8370786516853933,0.7921348314606742,0.6292134831460674,33.50520133972168,0.8820224719101124,0.7770700636942676,0.898876404494382
411,177,0.7966101694915254,0.7627118644067796,0.615819209039548,34.22832489013672,0.8757062146892656,0.8903225806451613,0.8926553672316384
412,179,0.8212290502793296,0.8212290502793296,0.6927374301675978,34.07883644104004,0.8547486033519553,0.6993464052287581,0.8938547486033519
413,181,0.8011049723756906,0.7734806629834254,0.6464088397790055,47.553062438964844,0.8287292817679558,0.6533333333333333,0.8397790055248618
414,183,0.7868852459016393,0.7540983606557377,0.6338797814207651,32.93013572692871,0.7814207650273224,0.7902097902097902,0.7814207650273224
415,179,0.8547486033519553,0.7653631284916201,0.659217877094972,37.70637512207031,0.7988826815642458,0.5314685314685315,0.8044692737430168
416,180,0.8166666666666667,0.8111111111111111,0.6666666666666666,32.64975547790527,0.85,0.738562091503268,0.8555555555555555
417,183,0.7814207650273224,0.7595628415300546,0.639344262295082,35.49075126647949,0.7978142076502732,0.7397260273972602,0.8306010928961749
418,183,0.825136612021858,0.7540983606557377,0.6174863387978142,32.18197822570801,0.7923497267759563,0.6413793103448275,0.8087431693989071
419,188,0.7553191489361702,0.7553191489361702,0.601063829787234,36.92269325256348,0.8191489361702128,0.7272727272727273,0.8351063829787234
420,189,0.783068783068783,0.7566137566137566,0.6137566137566137,33.74338150024414,0.8095238095238095,0.7516339869281046,0.8571428571428571
421,172,0.7965116279069767,0.7383720930232558,0.6627906976744186,33.425331115722656,0.872093023255814,0.6933333333333334,0.877906976744186
422,187,0.7914438502673797,0.7112299465240641,0.5989304812834224,31.78715705871582,0.7754010695187166,0.6758620689655173,0.8128342245989305
423,179,0.7988826815642458,0.7206703910614525,0.5865921787709497,34.657955169677734,0.7988826815642458,0.6643356643356644,0.8603351955307262
424,179,0.7318435754189944,0.6759776536312849,0.6145251396648045,33.11753273010254,0.7877094972067039,0.6170212765957447,0.8379888268156425
425,170,0.8176470588235294,0.7588235294117647,0.6411764705882353,32.47380256652832,0.8117647058823529,0.7608695652173914,0.8588235294117647
426,184,0.7880434782608695,0.75,0.6413043478260869,32.939910888671875,0.7717391304347826,0.7464788732394366,0.7880434782608695
427,178,0.7865168539325843,0.7921348314606742,0.6853932584269663,33.704519271850586,0.8651685393258427,0.7337662337662337,0.898876404494382
428,175,0.7885714285714286,0.8114285714285714,0.6285714285714286,33.588409423828125,0.8457142857142858,0.6351351351351351,0.88
429,190,0.8052631578947368,0.7631578947368421,0.6578947368421053,32.779693603515625,0.8421052631578947,0.7875,0.8526315789473684
430,190,0.7473684210526316,0.8105263157894737,0.5894736842105263,31.99005126953125,0.8789473684210526,0.9281437125748503,0.9315789473684211
431,187,0.7914438502673797,0.7540106951871658,0.6096256684491979,33.12063217163086,0.893048128342246,0.7664670658682635,0.9251336898395722
432,187,0.7754010695187166,0.7807486631016043,0.6149732620320856,34.47604179382324,0.8716577540106952,0.7791411042944786,0.9197860962566845
433,187,0.7593582887700535,0.7967914438502673,0.6363636363636364,40.465593338012695,0.8877005347593583,0.7469879518072289,0.9144385026737968
434,182,0.7692307692307693,0.8076923076923077,0.6043956043956044,34.99174118041992,0.8956043956043956,0.7852760736196319,0.9285714285714286
